Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,SHRIRAMFIN.NS,SHRIRAMFIN.NS,SHRIRAMFIN.NS,,,,,,,,,,,,,,,,,,,,SHRIRAMFIN.NS,
2023-10-12,SHRIRAMFIN,1157894373376.0,362.4787902832031,368.35572584063806,361.88048592512575,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3313985,
2023-10-13,SHRIRAMFIN,1157894373376.0,363.02886962890625,364.1482901756725,360.9926733692981,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2983920,
2023-10-16,SHRIRAMFIN,1157894373376.0,360.4426574707031,363.81054941934,358.1362581540763,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2463960,
2023-10-17,SHRIRAMFIN,1157894373376.0,364.47637939453125,365.33522710465706,361.30147300336665,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3378270,
2023-10-18,SHRIRAMFIN,1157894373376.0,360.18206787109375,364.93961260075037,357.54759665630075,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2524565,
2023-10-19,SHRIRAMFIN,1157894373376.0,362.62359619140625,364.7755897700612,351.931245301082,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3099700,
2023-10-20,SHRIRAMFIN,1157894373376.0,362.2086181640625,363.95529243532343,360.1435019960701,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2206225,
2023-10-23,SHRIRAMFIN,1157894373376.0,362.8455505371094,369.79366860395555,360.1435209832878,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10365280,
2023-10-25,SHRIRAMFIN,1157894373376.0,350.5223388671875,364.1676329210434,345.86130085850755,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6849205,
2023-10-26,SHRIRAMFIN,1157894373376.0,346.94207763671875,351.0433901506663,339.84924308429186,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4792965,
2023-10-27,SHRIRAMFIN,1157894373376.0,373.4993591308594,391.7381340690186,357.2485124454885,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,25056665,
2023-10-30,SHRIRAMFIN,1157894373376.0,365.20013427734375,373.499265879522,359.99869135199924,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10187990,
2023-10-31,SHRIRAMFIN,1157894373376.0,362.81658935546875,368.04698215203945,361.05062535685187,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8455335,
2023-11-01,SHRIRAMFIN,1157894373376.0,367.1398620605469,368.0566083747409,362.10248404337403,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3794295,
2023-11-02,SHRIRAMFIN,1157894373376.0,377.29180908203125,379.25078780030606,367.2460022376062,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4288760,
2023-11-03,SHRIRAMFIN,1157894373376.0,388.62109375,391.40034102797273,376.7514237377317,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9322270,
2023-11-06,SHRIRAMFIN,1157894373376.0,388.221435546875,392.2956877549587,386.3695189497626,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5634155,
2023-11-07,SHRIRAMFIN,1157894373376.0,387.3832092285156,390.9310874629444,380.9599656835919,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8807090,
2023-11-08,SHRIRAMFIN,1157894373376.0,385.9114074707031,388.44562319924427,384.2739252136261,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3525375,
2023-11-09,SHRIRAMFIN,1157894373376.0,378.84490966796875,384.03030056061954,378.18212339472177,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4975345,
2023-11-10,SHRIRAMFIN,1157894373376.0,380.5603332519531,383.24074742544684,375.6283735523537,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2430100,
2023-11-13,SHRIRAMFIN,1157894373376.0,383.6014099121094,384.6151022249143,376.27170565846853,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2779500,
2023-11-15,SHRIRAMFIN,1157894373376.0,396.8475036621094,397.9099188215769,385.02443543340837,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6346865,
2023-11-16,SHRIRAMFIN,1157894373376.0,396.8475036621094,399.82034455811583,392.8999964298968,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3184495,
2023-11-17,SHRIRAMFIN,1157894373376.0,388.86474609375,393.5725448943775,386.19408830948555,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5468870,
2023-11-20,SHRIRAMFIN,1157894373376.0,387.724365234375,391.78883126456174,385.55078224946675,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2862980,
2023-11-21,SHRIRAMFIN,1157894373376.0,389.8492126464844,393.7382406900649,386.0186639911257,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5089455,
2023-11-22,SHRIRAMFIN,1157894373376.0,385.41436767578125,391.8278553039899,380.7650479676025,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2639075,
2023-11-23,SHRIRAMFIN,1157894373376.0,384.97576904296875,389.6640555039441,384.03031251523583,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1529325,
2023-11-24,SHRIRAMFIN,1157894373376.0,379.6441345214844,385.9796592310855,378.3965246915621,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2379295,
2023-11-28,SHRIRAMFIN,1157894373376.0,383.19207763671875,384.03030208939134,377.1197096136228,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3604165,
2023-11-29,SHRIRAMFIN,1157894373376.0,384.8782653808594,386.25259052676535,382.0808921795179,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3299720,
2023-11-30,SHRIRAMFIN,1157894373376.0,391.2820129394531,393.7772326279615,384.2837019341111,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11002290,
2023-12-01,SHRIRAMFIN,1157894373376.0,390.51202392578125,395.7071712938645,389.29365368406513,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3034950,
2023-12-04,SHRIRAMFIN,1157894373376.0,408.29046630859375,410.931884428371,391.2917638324775,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9360830,
2023-12-05,SHRIRAMFIN,1157894373376.0,403.5144348144531,409.1481771649283,398.27056496059976,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8296900,
2023-12-06,SHRIRAMFIN,1157894373376.0,400.736572265625,406.272839022177,398.65070831597666,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3598450,
2023-12-07,SHRIRAMFIN,1157894373376.0,396.6623229980469,403.52419198268655,395.7266230554849,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3904160,
2023-12-08,SHRIRAMFIN,1157894373376.0,396.0385437011719,401.0874625796907,392.7440659807485,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4218365,
2023-12-11,SHRIRAMFIN,1157894373376.0,399.0600891113281,403.11479869882214,392.89024616007447,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4948465,
2023-12-12,SHRIRAMFIN,1157894373376.0,388.9524841308594,402.54950722961865,387.54891930471524,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7159045,
2023-12-13,SHRIRAMFIN,1157894373376.0,388.96221923828125,392.15922122319415,385.2096333432631,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7973270,
2023-12-14,SHRIRAMFIN,1157894373376.0,412.93975830078125,415.22054363298344,390.8726240515255,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11924520,
2023-12-15,SHRIRAMFIN,1157894373376.0,405.0252380371094,413.5830688654875,403.54368088303085,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11228265,
2023-12-18,SHRIRAMFIN,1157894373376.0,399.23553466796875,405.1909136530658,398.24132559359816,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4203410,
2023-12-19,SHRIRAMFIN,1157894373376.0,401.487060546875,405.99015161737515,397.67599535527665,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11070960,
2023-12-20,SHRIRAMFIN,1157894373376.0,389.634765625,411.7018995869525,387.9290474515322,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9435625,
2023-12-21,SHRIRAMFIN,1157894373376.0,393.1631774902344,399.2160321948993,384.4201519188893,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9405990,
2023-12-22,SHRIRAMFIN,1157894373376.0,400.68780517578125,403.32922320554,393.0949144365968,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6928875,
2023-12-26,SHRIRAMFIN,1157894373376.0,396.8475036621094,404.84975016309636,395.356219847122,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4822975,
2023-12-27,SHRIRAMFIN,1157894373376.0,399.6059265136719,402.6469736528297,396.85727631275427,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3750095,
2023-12-28,SHRIRAMFIN,1157894373376.0,398.77740478515625,402.5104776163399,396.9157317364531,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3288345,
2023-12-29,SHRIRAMFIN,1157894373376.0,400.2687072753906,403.1343162125016,397.27638308498297,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5291010,
2024-01-01,SHRIRAMFIN,1157894373376.0,399.4012451171875,401.5748283186033,397.89047792821333,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1523610,
2024-01-02,SHRIRAMFIN,1157894373376.0,395.73638916015625,401.52608660904815,392.9974953874912,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5389635,
2024-01-03,SHRIRAMFIN,1157894373376.0,407.4327087402344,408.982471903076,395.5316484548923,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6787670,
2024-01-04,SHRIRAMFIN,1157894373376.0,418.7586975097656,419.60667837230494,407.461973083077,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7695105,
2024-01-05,SHRIRAMFIN,1157894373376.0,423.4859619140625,424.3339427411351,413.1639340361008,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8114435,
2024-01-08,SHRIRAMFIN,1157894373376.0,428.15472412109375,433.73974320826335,421.76072039859645,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7487975,
2024-01-09,SHRIRAMFIN,1157894373376.0,422.5989685058594,433.3595913530805,419.2362552752512,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5463445,
2024-01-10,SHRIRAMFIN,1157894373376.0,419.11932373046875,426.4977803592159,416.3317071573852,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2470725,
2024-01-11,SHRIRAMFIN,1157894373376.0,444.4127502441406,446.38162588619514,429.64607881994465,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14663945,
2024-01-12,SHRIRAMFIN,1157894373376.0,446.9566345214844,448.9645060776898,440.5821137945504,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5187280,
2024-01-15,SHRIRAMFIN,1157894373376.0,446.9566345214844,446.9566345214844,446.9566345214844,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,0,
2024-01-16,SHRIRAMFIN,1157894373376.0,450.2511291503906,455.1733326702477,447.3952766507141,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6647950,
2024-01-17,SHRIRAMFIN,1157894373376.0,446.0209045410156,451.8398409681419,436.6638168033011,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5308645,
2024-01-18,SHRIRAMFIN,1157894373376.0,439.6658935546875,445.8844592884515,428.19373143074046,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7883550,
2024-01-19,SHRIRAMFIN,1157894373376.0,448.7208557128906,452.63915321962946,442.70699720659405,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5296785,
2024-01-23,SHRIRAMFIN,1157894373376.0,444.3639221191406,451.0795921643857,438.1453565766512,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10999270,
2024-01-24,SHRIRAMFIN,1157894373376.0,448.83782958984375,451.28432649388947,430.72798784787744,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8501730,
2024-01-25,SHRIRAMFIN,1157894373376.0,449.7540283203125,458.68224844439357,446.8007002349578,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5327820,
2024-01-29,SHRIRAMFIN,1157894373376.0,469.6085510253906,476.0415509871145,448.77930092853427,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,17895075,
2024-01-30,SHRIRAMFIN,1157894373376.0,478.1761779785156,486.67552954868495,469.608590539341,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,14238795,
2024-01-31,SHRIRAMFIN,1157894373376.0,480.8760681152344,483.3713175721941,467.9516176664477,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,9573360,
2024-02-01,SHRIRAMFIN,1157894373376.0,467.30828857421875,475.44700674948206,465.6318101354164,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10601720,
2024-02-02,SHRIRAMFIN,1157894373376.0,468.9263000488281,471.9771036036222,465.0469988592726,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4405185,
2024-02-05,SHRIRAMFIN,1157894373376.0,459.4912414550781,474.17016211479563,457.5613324985461,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,1993400,
2024-02-06,SHRIRAMFIN,1157894373376.0,469.1524963378906,470.6109716357553,454.90045878337185,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7511415,
2024-02-07,SHRIRAMFIN,1157894373376.0,472.5196838378906,481.427183866766,469.1524416341303,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5230250,
2024-02-08,SHRIRAMFIN,1157894373376.0,459.6576232910156,474.74168750335093,458.25787661881395,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4430985,
2024-02-09,SHRIRAMFIN,1157894373376.0,456.94622802734375,460.85182538576487,448.6064166944073,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2903050,
2024-02-12,SHRIRAMFIN,1157894373376.0,442.8801574707031,460.6364594082417,441.43145047324714,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2845040,
2024-02-13,SHRIRAMFIN,1157894373376.0,456.2708435058594,458.7864923535072,437.59438972580745,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8984610,
2024-02-14,SHRIRAMFIN,1157894373376.0,468.5357971191406,470.7480050933453,446.39424077021295,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3686385,
2024-02-15,SHRIRAMFIN,1157894373376.0,477.2084045410156,482.2592684450841,472.196702957099,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5721585,
2024-02-16,SHRIRAMFIN,1157894373376.0,479.51849365234375,481.5544861770611,476.4742581049837,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4596560,
2024-02-19,SHRIRAMFIN,1157894373376.0,477.6586608886719,481.9753877961934,473.0874237273075,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3451410,
2024-02-20,SHRIRAMFIN,1157894373376.0,473.1070251464844,478.6277472747107,468.9273511022702,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4396705,
2024-02-21,SHRIRAMFIN,1157894373376.0,461.2237854003906,472.7937858106061,459.08990210732566,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,3665875,
2024-02-22,SHRIRAMFIN,1157894373376.0,468.9077453613281,469.7887033216482,456.74063187097215,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2571220,
2024-02-23,SHRIRAMFIN,1157894373376.0,478.74517822265625,481.00631666581273,467.5177807707853,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5723325,
2024-02-26,SHRIRAMFIN,1157894373376.0,486.51727294921875,496.2763977849628,479.2346346629615,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5989015,
2024-02-27,SHRIRAMFIN,1157894373376.0,464.4442443847656,491.25490065861703,441.8523946767095,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20513770,
2024-02-28,SHRIRAMFIN,1157894373376.0,459.8240661621094,477.27692880438815,451.8170595036509,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11119410,
2024-02-29,SHRIRAMFIN,1157894373376.0,477.4042053222656,480.6343948694081,460.28414695263245,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,20232355,
2024-03-01,SHRIRAMFIN,1157894373376.0,479.7239990234375,484.30500418290274,476.69935985255614,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5500370,
2024-03-04,SHRIRAMFIN,1157894373376.0,478.9507141113281,482.5724666823257,473.567045618929,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,2666695,
2024-03-05,SHRIRAMFIN,1157894373376.0,476.01416015625,480.7811789114701,472.0009039683184,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6190170,
2024-03-06,SHRIRAMFIN,1157894373376.0,464.8748779296875,480.22321970303614,459.84358083819785,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6744720,
2024-03-07,SHRIRAMFIN,1157894373376.0,479.5478515625,480.6930880074313,464.87491661913594,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5963990,
2024-03-11,SHRIRAMFIN,1157894373376.0,485.6950378417969,489.40488353515894,473.89012250337294,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,11377355,
2024-03-12,SHRIRAMFIN,1157894373376.0,474.10546875,486.2921195818895,471.84433019001744,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7206710,
2024-03-13,SHRIRAMFIN,1157894373376.0,454.4599304199219,477.61949716044114,450.29002487420735,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8118855,
2024-03-14,SHRIRAMFIN,1157894373376.0,448.6064147949219,455.7422312563421,443.64367384161443,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10111785,
2024-03-15,SHRIRAMFIN,1157894373376.0,443.7709045410156,453.20702188385604,440.6777684328818,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,7257360,
2024-03-18,SHRIRAMFIN,1157894373376.0,452.0226135253906,456.71127795421074,443.3695933771223,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,5870405,
2024-03-19,SHRIRAMFIN,1157894373376.0,447.7254638671875,458.6689869839122,445.8754550499986,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6619825,
2024-03-20,SHRIRAMFIN,1157894373376.0,453.0504150390625,455.732451428978,446.35509224011247,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,4526425,
2024-03-21,SHRIRAMFIN,1157894373376.0,452.384765625,461.02798739735994,448.3127510266567,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,8698620,
2024-03-22,SHRIRAMFIN,1157894373376.0,456.2806091308594,461.76213869531136,451.2786760631773,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,6367775,
2024-03-26,SHRIRAMFIN,1157894373376.0,464.47357177734375,467.77228758257075,446.34527217558264,12.054043,300.31,2.08,,0.18113,,51.07,,316.892,,,,,2.0498817,,,,,Financial Services,10693585,
