Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,ITC.NS,ITC.NS,ITC.NS,,,,,,,,,,,,,,,,,,,,ITC.NS,
2019-05-17,ITC,4993142751232.0,231.7277069091797,232.45811220025175,226.88403818196042,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11194900,
2019-05-20,ITC,4993142751232.0,236.0331573486328,236.45600866875537,232.2658575754203,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11013451,
2019-05-21,ITC,4993142751232.0,235.18748474121094,238.33972449978955,234.72617735601705,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10518883,
2019-05-22,ITC,4993142751232.0,234.8740234375,237.2638913419865,232.56249304131927,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13737694,
2019-05-23,ITC,4993142751232.0,225.82382202148438,239.45787114856049,224.88353287649446,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,31380501,
2019-05-24,ITC,4993142751232.0,227.58688354492188,228.52714893151426,225.11863011281014,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10879657,
2019-05-27,ITC,4993142751232.0,227.90029907226562,230.01591406832313,226.48986516234444,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9024193,
2019-05-28,ITC,4993142751232.0,226.37234497070312,228.8014057734104,225.74550136922088,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15598601,
2019-05-29,ITC,4993142751232.0,225.7454833984375,228.56632720565165,225.3537002005619,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7255516,
2019-05-30,ITC,4993142751232.0,226.1764373779297,228.05699196207522,225.90218435444933,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8656311,
2019-05-31,ITC,4993142751232.0,218.2624053955078,228.40959957276485,217.40050150829066,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,26281811,
2019-06-03,ITC,4993142751232.0,218.2624053955078,220.57393577953107,215.71581466270683,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,19569620,
2019-06-04,ITC,4993142751232.0,218.81092834472656,221.0832662379541,218.45831388174727,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13850737,
2019-06-06,ITC,4993142751232.0,216.0684051513672,219.7119836288902,215.71579075473295,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10660963,
2019-06-07,ITC,4993142751232.0,215.6766357421875,216.89115400786943,214.85390064769933,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7699206,
2019-06-10,ITC,4993142751232.0,218.928466796875,219.82956345429426,216.96955062311528,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8615348,
2019-06-11,ITC,4993142751232.0,219.28103637695312,220.4955545909999,218.77172305856405,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8461371,
2019-06-12,ITC,4993142751232.0,219.3594207763672,220.49557769605167,218.02734834633867,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8247867,
2019-06-13,ITC,4993142751232.0,219.86874389648438,220.45641871592656,218.2624183758126,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7198584,
2019-06-14,ITC,4993142751232.0,217.87060546875,219.79035251563414,217.16540056404332,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7908039,
2019-06-17,ITC,4993142751232.0,215.48077392578125,218.49750954325225,215.04982194294982,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10013278,
2019-06-18,ITC,4993142751232.0,215.55914306640625,217.71395088276654,214.6972151573519,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13845733,
2019-06-19,ITC,4993142751232.0,217.20462036132812,218.5366689227225,215.95090931159572,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9046515,
2019-06-20,ITC,4993142751232.0,217.04788208007812,217.79227968833212,215.7550023664428,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10566110,
2019-06-21,ITC,4993142751232.0,214.89306640625,216.77362081927393,214.1095000747778,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18595809,
2019-06-24,ITC,4993142751232.0,216.46022033691406,217.43967834748833,214.89308751999522,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8935066,
2019-06-25,ITC,4993142751232.0,218.2232666015625,219.39861633191202,214.8931090322388,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12379897,
2019-06-26,ITC,4993142751232.0,217.36129760742188,218.37994819542197,216.5385625166749,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7421269,
2019-06-27,ITC,4993142751232.0,214.30538940429688,217.98816068851178,213.75688341301498,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,23308215,
2019-06-28,ITC,4993142751232.0,214.5796356201172,215.83334648018766,213.52181633466566,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8449727,
2019-07-01,ITC,4993142751232.0,215.44155883789062,216.46018543964735,214.8146914646559,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5042447,
2019-07-02,ITC,4993142751232.0,214.5796356201172,215.9900453923554,214.07032230861702,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9976439,
2019-07-03,ITC,4993142751232.0,216.81280517578125,217.4788174019757,213.24756415666369,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18120809,
2019-07-04,ITC,4993142751232.0,217.55718994140625,218.02733452882958,215.63746675220264,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9697597,
2019-07-05,ITC,4993142751232.0,218.96763610839844,220.84819065207986,209.9957914246756,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,37047327,
2019-07-08,ITC,4993142751232.0,217.40054321289062,221.67096645188224,216.10763930894683,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12169249,
2019-07-09,ITC,4993142751232.0,213.99200439453125,217.47886078399648,213.24760669464678,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7706490,
2019-07-10,ITC,4993142751232.0,214.03114318847656,215.6766373018997,212.1505887356561,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8162744,
2019-07-11,ITC,4993142751232.0,215.9900665283203,216.96952449726112,214.38376502427658,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8403695,
2019-07-12,ITC,4993142751232.0,215.51991271972656,216.61692472814502,213.99197270093867,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10468936,
2019-07-15,ITC,4993142751232.0,212.30728149414062,215.95085971392166,211.9938358692849,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8536705,
2019-07-16,ITC,4993142751232.0,213.0908660888672,213.71770956749316,212.03304679520818,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6357525,
2019-07-17,ITC,4993142751232.0,213.8352813720703,214.0311729863563,212.11144951388397,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6294203,
2019-07-18,ITC,4993142751232.0,213.9136199951172,215.55911416220462,213.36511396857205,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9096757,
2019-07-19,ITC,4993142751232.0,210.23086547851562,214.89309534360657,209.9958051124396,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7986847,
2019-07-22,ITC,4993142751232.0,207.17494201660156,210.152508549594,206.86152025327283,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13516960,
2019-07-23,ITC,4993142751232.0,212.07225036621094,212.895009468613,207.64510480107532,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14396986,
2019-07-24,ITC,4993142751232.0,212.22898864746094,214.18790487290815,209.9174579364126,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12072603,
2019-07-25,ITC,4993142751232.0,209.8782501220703,213.52182884088236,209.13385252989977,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,17669912,
2019-07-26,ITC,4993142751232.0,211.87635803222656,212.3465026730532,209.133875525379,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,4788040,
2019-07-29,ITC,4993142751232.0,209.7998809814453,212.46400167171632,208.82042308704078,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5525308,
2019-07-30,ITC,4993142751232.0,210.70095825195312,211.64124730987277,208.8595727958445,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13233351,
2019-07-31,ITC,4993142751232.0,211.7196502685547,212.4248552441248,208.42866183249578,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13649764,
2019-08-01,ITC,4993142751232.0,209.6431884765625,212.11144185751232,208.82045329127905,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,5925611,
2019-08-02,ITC,4993142751232.0,207.25331115722656,209.3689499854767,206.15632298843153,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8890911,
2019-08-05,ITC,4993142751232.0,203.57052612304688,207.2532974961254,201.8858632699545,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11556743,
2019-08-06,ITC,4993142751232.0,202.8653564453125,204.90263407136212,202.27768158659924,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9408544,
2019-08-07,ITC,4993142751232.0,198.75161743164062,203.21795558574243,198.32066546613493,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8489812,
2019-08-08,ITC,4993142751232.0,201.9642333984375,202.7086310205994,198.2422931127243,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6370866,
2019-08-09,ITC,4993142751232.0,199.18258666992188,202.82617778992793,198.6340925531406,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9927337,
2019-08-13,ITC,4993142751232.0,192.99241638183594,199.02587557290929,191.19021118027507,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,20992894,
2019-08-14,ITC,4993142751232.0,194.91212463378906,198.71242611770091,191.22936527316912,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13809031,
2019-08-16,ITC,4993142751232.0,198.24227905273438,198.55570079837173,193.85430287617248,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10337358,
2019-08-19,ITC,4993142751232.0,197.10614013671875,201.61163520503692,196.63599549077293,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12524627,
2019-08-20,ITC,4993142751232.0,193.1491241455078,197.41955877897098,192.3263770063714,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15000271,
2019-08-21,ITC,4993142751232.0,189.19210815429688,193.46254271675184,188.7219754799468,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14736226,
2019-08-22,ITC,4993142751232.0,188.09512329101562,192.7573411428499,187.2723761509802,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10513066,
2019-08-23,ITC,4993142751232.0,185.00003051757812,187.62497076529797,183.86384968057286,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16440329,
2019-08-26,ITC,4993142751232.0,190.01486206054688,190.7592477887043,184.0989330360666,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12857092,
2019-08-27,ITC,4993142751232.0,192.36553955078125,192.9923950240752,190.17155137238927,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14529777,
2019-08-28,ITC,4993142751232.0,192.71815490722656,194.05021540439378,190.48499782687182,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8894489,
2019-08-29,ITC,4993142751232.0,188.99624633789062,192.32640412022423,188.17349908276466,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11105245,
2019-08-30,ITC,4993142751232.0,192.48309326171875,193.69762364796077,187.31156187618438,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11772247,
2019-09-03,ITC,4993142751232.0,189.2704620361328,191.5427997622969,188.56524511829716,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9546229,
2019-09-04,ITC,4993142751232.0,190.60252380371094,191.62116249895274,189.07457173898538,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7032392,
2019-09-05,ITC,4993142751232.0,191.3861083984375,193.4625547408234,189.62308385843141,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8451611,
2019-09-06,ITC,4993142751232.0,191.11184692382812,192.6398110227855,190.6025335283589,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8704669,
2019-09-09,ITC,4993142751232.0,192.36553955078125,193.14910590333025,190.5633345486638,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9085228,
2019-09-11,ITC,4993142751232.0,190.99429321289062,192.3263535845566,190.40661846454327,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8968683,
2019-09-12,ITC,4993142751232.0,188.64361572265625,191.9737730095567,188.05594090732086,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8083759,
2019-09-13,ITC,4993142751232.0,187.97755432128906,189.97565081723184,186.95892767607438,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14031943,
2019-09-16,ITC,4993142751232.0,187.58580017089844,188.7219810691784,186.72388426425928,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7084644,
2019-09-17,ITC,4993142751232.0,185.86195373535156,188.13430354304208,185.54853194766486,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10672279,
2019-09-18,ITC,4993142751232.0,187.46824645996094,189.8581261833071,183.39370389158432,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,19956339,
2019-09-19,ITC,4993142751232.0,185.4701690673828,188.0167599302496,185.00003638954146,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8483309,
2019-09-20,ITC,4993142751232.0,186.52796936035156,194.71623521033638,183.58959558957184,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,63568127,
2019-09-23,ITC,4993142751232.0,199.69190979003906,204.11905534416846,195.8132463902643,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,52040316,
2019-09-24,ITC,4993142751232.0,200.59300231933594,202.16013514995575,198.86915859690907,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,17167257,
2019-09-25,ITC,4993142751232.0,193.9718780517578,200.78890380934692,190.17157596788056,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,20597095,
2019-09-26,ITC,4993142751232.0,196.20501708984375,196.98858347112312,192.95322139004404,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,17847616,
2019-09-27,ITC,4993142751232.0,198.20314025878906,202.16015340467052,195.8916215161536,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,17535666,
2019-09-30,ITC,4993142751232.0,203.6097412109375,204.35411497041943,195.42146246878823,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,20588289,
2019-10-01,ITC,4993142751232.0,200.51461791992188,205.64699169965348,199.80941300945662,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15440899,
2019-10-03,ITC,4993142751232.0,205.02011108398438,205.41189422150873,200.63213516120263,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12356337,
2019-10-04,ITC,4993142751232.0,201.5724639892578,206.78317596293277,199.9661504175248,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18085064,
2019-10-07,ITC,4993142751232.0,197.38035583496094,202.16011528109308,196.44007862025708,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,21263568,
2019-10-09,ITC,4993142751232.0,193.61927795410156,197.6154597450272,192.9924223919146,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,21503869,
2019-10-10,ITC,4993142751232.0,190.5633544921875,194.05022273469615,190.13239056192802,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,24294966,
2019-10-11,ITC,4993142751232.0,191.15101623535156,192.9140405924324,188.91785922348035,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,25072193,
2019-10-14,ITC,4993142751232.0,191.2685546875,193.07074776394535,190.40662690255093,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14713799,
2019-10-15,ITC,4993142751232.0,194.0110321044922,195.26473108466652,192.01293553039798,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9989191,
2019-10-16,ITC,4993142751232.0,190.9159393310547,194.01103602617258,189.74058978797916,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16063295,
2019-10-17,ITC,4993142751232.0,192.63980102539062,193.3058252805724,191.07266825139934,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13649598,
2019-10-18,ITC,4993142751232.0,193.1491241455078,194.1677628912827,192.05213593084247,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12833554,
2019-10-22,ITC,4993142751232.0,195.0296630859375,196.75351865059733,191.93457834147364,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,18275636,
2019-10-23,ITC,4993142751232.0,196.71434020996094,197.4195451627106,195.14720746494038,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12831461,
2019-10-24,ITC,4993142751232.0,195.14720153808594,199.02585257295777,194.28527377199282,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16791340,
2019-10-25,ITC,4993142751232.0,194.08938598632812,201.53327840116896,193.5408919227411,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,32591192,
2019-10-27,ITC,4993142751232.0,196.20501708984375,196.7535231217586,195.65652301420303,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,3131726,
2019-10-29,ITC,4993142751232.0,198.43820190429688,199.88780460792418,195.53900845331734,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11937562,
2019-10-30,ITC,4993142751232.0,203.2571258544922,206.86153619186027,199.2609442609143,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,34291157,
2019-10-31,ITC,4993142751232.0,201.88589477539062,205.9604499553967,200.7497377495116,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16654994,
2019-11-01,ITC,4993142751232.0,204.74586486816406,206.07793714476452,202.7477803658092,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12571588,
2019-11-04,ITC,4993142751232.0,204.31492614746094,207.6059143886806,203.76642013640853,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7895272,
2019-11-05,ITC,4993142751232.0,205.99961853027344,206.86154642287892,202.63029230128473,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10278362,
2019-11-06,ITC,4993142751232.0,204.78509521484375,206.7048186578597,203.72727573142055,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8857419,
2019-11-07,ITC,4993142751232.0,208.3111114501953,208.66370194750647,205.29437632850755,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,14782434,
2019-11-08,ITC,4993142751232.0,204.11904907226562,207.99771235286187,203.72726586867202,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11899353,
2019-11-11,ITC,4993142751232.0,203.2963104248047,205.568648184185,202.7869731388249,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7245151,
2019-11-13,ITC,4993142751232.0,198.9083251953125,203.1395787552459,198.3598191784953,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10269356,
2019-11-14,ITC,4993142751232.0,198.94749450683594,200.51462723065904,198.43818115410295,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8880734,
2019-11-15,ITC,4993142751232.0,196.4009246826172,200.39711833515375,195.8916112758101,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16741465,
2019-11-18,ITC,4993142751232.0,196.47926330566406,197.65461283690433,194.91213059734372,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,7864919,
2019-11-19,ITC,4993142751232.0,195.34310913085938,197.30202516314583,194.95132592440208,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12152981,
2019-11-20,ITC,4993142751232.0,196.44009399414062,196.91023861642398,193.30582839565008,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9978073,
2019-11-21,ITC,4993142751232.0,192.52224731445312,196.98857306044928,192.01293397604795,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10393219,
2019-11-22,ITC,4993142751232.0,194.05020141601562,197.9680331583642,193.2666350675459,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,16370384,
2019-11-25,ITC,4993142751232.0,194.12857055664062,194.63788392089916,192.9532209871756,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10586688,
2019-11-26,ITC,4993142751232.0,195.22557067871094,196.20502871333477,194.08940174980225,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,19778030,
2019-11-27,ITC,4993142751232.0,193.50172424316406,195.93078491782495,193.22748317104083,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8841620,
2019-11-28,ITC,4993142751232.0,193.30581665039062,194.28527459040706,192.48306958952207,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10992718,
2019-11-29,ITC,4993142751232.0,193.0707550048828,193.85432140012387,191.97376683405508,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9807979,
2019-12-02,ITC,4993142751232.0,191.93460083007812,193.46255302662303,191.62117903047542,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,9972664,
2019-12-03,ITC,4993142751232.0,191.22940063476562,192.60064196615733,190.13240039588692,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8129241,
2019-12-04,ITC,4993142751232.0,190.52413940429688,191.22935624192286,189.62304294964858,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11946661,
2019-12-05,ITC,4993142751232.0,193.50172424316406,193.9326881636716,190.48500071216063,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,11265857,
2019-12-06,ITC,4993142751232.0,190.68089294433594,193.65843577304923,190.01485670533313,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10374270,
2019-12-09,ITC,4993142751232.0,189.19210815429688,190.64171080182751,188.83950565946566,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,6722758,
2019-12-10,ITC,4993142751232.0,184.60826110839844,189.3880092979097,184.13811645409066,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15380232,
2019-12-11,ITC,4993142751232.0,186.17535400390625,187.1156311541739,184.60822143470256,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,13799825,
2019-12-12,ITC,4993142751232.0,186.91973876953125,188.2126183509885,186.17535319365368,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,10307052,
2019-12-13,ITC,4993142751232.0,189.3096466064453,190.01485158238566,187.4290800768138,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,8205457,
2019-12-16,ITC,4993142751232.0,185.62686157226562,190.72004279348147,185.1959096493354,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,12014269,
2019-12-17,ITC,4993142751232.0,188.87867736816406,189.38799073016799,186.09701434148909,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,15921196,
2019-12-18,ITC,4993142751232.0,192.09129333496094,193.8151489365229,187.86003966413858,25.006275,55.961,3.87,,,,15.94,,0.405,,,,,7.122818,,,,,Consumer Defensive,17134732,
