Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,TITAN.NS,TITAN.NS,TITAN.NS,,,,,,,,,,,,,,,,,,,,TITAN.NS,
2023-05-12,TITAN,3206667567104.0,2746.961669921875,2758.154804764528,2730.766508481287,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,705516,
2023-05-15,TITAN,3206667567104.0,2753.251708984375,2775.5884035511417,2738.0964195153692,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,772914,
2023-05-16,TITAN,3206667567104.0,2763.8505859375,2774.300817506457,2748.2991768359584,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,548885,
2023-05-17,TITAN,3206667567104.0,2736.263916015625,2763.6028799473966,2724.030908580962,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,539547,
2023-05-18,TITAN,3206667567104.0,2696.09765625,2755.6784578791176,2690.4020591497824,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,612441,
2023-05-19,TITAN,3206667567104.0,2676.088623046875,2694.2155285454974,2657.6647494204954,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,846419,
2023-05-22,TITAN,3206667567104.0,2686.885498046875,2708.132502415485,2675.5438795685923,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,559506,
2023-05-23,TITAN,3206667567104.0,2658.06103515625,2700.6046240992705,2651.9693188629017,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,713749,
2023-05-24,TITAN,3206667567104.0,2681.6357421875,2696.2461871767937,2644.7381777230125,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,814553,
2023-05-25,TITAN,3206667567104.0,2682.329345703125,2694.2653859445068,2656.62491364087,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,651488,
2023-05-26,TITAN,3206667567104.0,2716.20556640625,2733.5895687457687,2673.612402824769,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,811400,
2023-05-29,TITAN,3206667567104.0,2785.64208984375,2795.1017815410346,2719.0283710982644,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1107678,
2023-05-30,TITAN,3206667567104.0,2775.984619140625,2815.0117459566436,2771.2299851645325,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1263691,
2023-05-31,TITAN,3206667567104.0,2796.538330078125,2805.3046941339608,2763.702069547657,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1394580,
2023-06-01,TITAN,3206667567104.0,2800.50048828125,2810.8019938402736,2788.0691794577933,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,538550,
2023-06-02,TITAN,3206667567104.0,2834.574951171875,2843.836584674181,2799.708037580331,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1116501,
2023-06-05,TITAN,3206667567104.0,2828.68115234375,2847.798596505567,2813.129744026369,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,724102,
2023-06-06,TITAN,3206667567104.0,2854.1875,2865.628269594564,2831.256627343725,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1148132,
2023-06-07,TITAN,3206667567104.0,2879.4462890625,2882.4674803203898,2842.8459341991475,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,862821,
2023-06-08,TITAN,3206667567104.0,2849.779541015625,2894.2052937835547,2843.885884734898,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,560514,
2023-06-09,TITAN,3206667567104.0,2849.037109375,2892.3236048349036,2836.160105490819,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,727880,
2023-06-12,TITAN,3206667567104.0,2825.6103515625,2858.149397683029,2806.443333975223,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1112274,
2023-06-13,TITAN,3206667567104.0,2884.94384765625,2890.391810287017,2828.0870252965346,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,776313,
2023-06-14,TITAN,3206667567104.0,2879.54541015625,2900.495205720915,2869.590448429141,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,617700,
2023-06-15,TITAN,3206667567104.0,2880.486328125,2896.978699536894,2872.5620191067746,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,564711,
2023-06-16,TITAN,3206667567104.0,2926.3486328125,2931.9946552351485,2884.2507365802385,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1022389,
2023-06-19,TITAN,3206667567104.0,2940.51318359375,2995.7850477478655,2935.3128555919907,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1382633,
2023-06-20,TITAN,3206667567104.0,2945.862060546875,2958.0953100860797,2920.4052646103805,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,672298,
2023-06-21,TITAN,3206667567104.0,2942.9892578125,2956.7576472769174,2930.1615897977717,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,509602,
2023-06-22,TITAN,3206667567104.0,2942.1474609375,2956.5102715371445,2927.8342256371034,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,496441,
2023-06-23,TITAN,3206667567104.0,2911.341552734375,2952.7956916319777,2904.259298176772,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,869340,
2023-06-26,TITAN,3206667567104.0,2944.47509765625,2952.795525046876,2912.183443018388,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,839713,
2023-06-27,TITAN,3206667567104.0,2947.545654296875,2960.917925354425,2912.8768034069312,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,913730,
2023-06-28,TITAN,3206667567104.0,2999.4501953125,3015.5957819102873,2956.807457885928,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1525117,
2023-06-30,TITAN,3206667567104.0,3018.815185546875,3038.923169611107,3000.490219516601,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,946112,
2023-07-03,TITAN,3206667567104.0,3009.5537109375,3025.1051198015057,2997.6672468125435,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,429100,
2023-07-04,TITAN,3206667567104.0,3045.5595703125,3060.76443535635,3010.2469640931868,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1291238,
2023-07-05,TITAN,3206667567104.0,3070.521240234375,3084.4381143912033,3034.019795327805,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,643663,
2023-07-06,TITAN,3206667567104.0,3077.009033203125,3082.4076620778656,3052.245568018865,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,976956,
2023-07-07,TITAN,3206667567104.0,3114.25341796875,3179.628966819239,3096.8198415429993,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3630808,
2023-07-10,TITAN,3206667567104.0,3016.735107421875,3125.1495169413815,3001.5798173412427,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1777220,
2023-07-11,TITAN,3206667567104.0,3058.38720703125,3068.6887121732675,3015.9921047977664,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1141925,
2023-07-12,TITAN,3206667567104.0,3067.202880859375,3094.4426933003997,3058.4365172142475,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1300168,
2023-07-13,TITAN,3206667567104.0,3065.4638671875,3095.1273393642573,3060.0479895976405,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,932018,
2023-07-14,TITAN,3206667567104.0,3036.4462890625,3077.984997680763,3023.5773029385573,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,721349,
2023-07-17,TITAN,3206667567104.0,3014.484375,3053.7374151783947,3001.1185149051375,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,866575,
2023-07-18,TITAN,3206667567104.0,2977.7158203125,3020.9438535833165,2944.872403982746,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1359863,
2023-07-19,TITAN,3206667567104.0,2976.920654296875,2998.534670066975,2966.3870726395203,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,568891,
2023-07-20,TITAN,3206667567104.0,2970.610595703125,2997.7399614366964,2947.4562215022606,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1021556,
2023-07-21,TITAN,3206667567104.0,2957.69189453125,2986.2124104610602,2951.431234299284,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,599594,
2023-07-24,TITAN,3206667567104.0,2960.57373046875,2974.1880283382848,2932.7985248553136,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,523141,
2023-07-25,TITAN,3206667567104.0,3010.0625,3013.938019907093,2954.1641785655333,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,874788,
2023-07-26,TITAN,3206667567104.0,2989.541748046875,3025.8630415962425,2976.275115843743,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,588487,
2023-07-27,TITAN,3206667567104.0,2983.33056640625,3005.19301946442,2964.9957241819952,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,595544,
2023-07-28,TITAN,3206667567104.0,2968.324951171875,2991.1811526706874,2933.2456020878076,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,837051,
2023-07-31,TITAN,3206667567104.0,2985.268310546875,2999.0813087699503,2931.556190133616,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,656048,
2023-08-01,TITAN,3206667567104.0,2983.1318359375,3008.5718801780968,2969.0206637506776,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,602288,
2023-08-02,TITAN,3206667567104.0,2958.53662109375,2986.9081736734597,2941.4939407462734,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1152335,
2023-08-03,TITAN,3206667567104.0,2883.955810546875,2968.2751723318324,2864.975129052725,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,3319847,
2023-08-04,TITAN,3206667567104.0,2886.2412109375,2917.4450395630083,2879.881321627629,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,709334,
2023-08-07,TITAN,3206667567104.0,2886.440185546875,2901.6940699165375,2864.428524464911,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,580359,
2023-08-08,TITAN,3206667567104.0,2902.986083984375,2913.6688740238556,2886.440278317758,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,474417,
2023-08-09,TITAN,3206667567104.0,2937.419189453125,2943.481148418244,2899.905207902555,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,600081,
2023-08-10,TITAN,3206667567104.0,2969.865234375,2976.7717335229895,2898.76252601788,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,970990,
2023-08-11,TITAN,3206667567104.0,2998.385986328125,3048.272084632245,2961.3688753858023,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1823274,
2023-08-14,TITAN,3206667567104.0,2991.826904296875,3001.466452651627,2969.6665210611195,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,542561,
2023-08-16,TITAN,3206667567104.0,2992.2744140625,2997.044209915545,2959.4309972764254,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,544441,
2023-08-17,TITAN,3206667567104.0,3052.545166015625,3060.196976458618,2993.1687279365387,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1699758,
2023-08-18,TITAN,3206667567104.0,3031.378173828125,3060.24659828216,3016.024817595829,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,860782,
2023-08-21,TITAN,3206667567104.0,3059.05419921875,3063.2278918624315,3030.93108521668,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,706621,
2023-08-22,TITAN,3206667567104.0,3056.37109375,3071.6747141413107,3021.0930438140513,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,714220,
2023-08-23,TITAN,3206667567104.0,3050.805908203125,3065.7121259956484,3037.191611142131,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,602197,
2023-08-24,TITAN,3206667567104.0,3042.06103515625,3080.519030517625,3037.1420315543705,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,618626,
2023-08-25,TITAN,3206667567104.0,3048.023681640625,3055.5265272300935,3018.5591517955613,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,648003,
2023-08-28,TITAN,3206667567104.0,3029.490234375,3060.693821649969,3021.68921624914,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,471698,
2023-08-29,TITAN,3206667567104.0,3060.147216796875,3070.6810416878416,3024.968637831,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,482639,
2023-08-30,TITAN,3206667567104.0,3062.9296875,3091.5496751564056,3047.8247681468006,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,582766,
2023-08-31,TITAN,3206667567104.0,3085.04052734375,3099.449871462697,3062.929637230193,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1420498,
2023-09-01,TITAN,3206667567104.0,3097.3134765625,3105.362688914624,3080.6184634634646,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,423739,
2023-09-04,TITAN,3206667567104.0,3080.91650390625,3105.412291331484,3067.0040340241844,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,539813,
2023-09-05,TITAN,3206667567104.0,3116.54248046875,3137.759095866545,3095.524808748785,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,721199,
2023-09-06,TITAN,3206667567104.0,3156.193115234375,3160.6649808536827,3101.338278827049,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1163154,
2023-09-07,TITAN,3206667567104.0,3152.96337890625,3163.049823024006,3132.2933741075667,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,805295,
2023-09-08,TITAN,3206667567104.0,3179.09912109375,3184.9621368741236,3152.9635018377376,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,700158,
2023-09-11,TITAN,3206667567104.0,3193.210205078125,3201.408625328827,3166.6771844259724,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,544452,
2023-09-12,TITAN,3206667567104.0,3165.882080078125,3201.0109224609578,3157.7333958937224,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,591509,
2023-09-13,TITAN,3206667567104.0,3242.798095703125,3249.555629939607,3158.18055914351,86.17402,130.932,0.3,,,,41.95,,178.742,,,,,27.60975,,,,,Consumer Cyclical,1370306,
