Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,M&M.NS,M&M.NS,M&M.NS,,,,,,,,,,,,,,,,,,,,M&M.NS,
2015-01-28,M&M,4138077519872.0,595.2757568359375,603.2802781752607,589.2610213361055,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1659912,
2015-01-29,M&M,4138077519872.0,586.4570922851562,596.9262655609203,579.944911433268,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2952528,
2015-01-30,M&M,4138077519872.0,572.1212768554688,588.7635117224319,569.8148942766477,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1628740,
2015-02-02,M&M,4138077519872.0,561.3129272460938,581.098168571499,557.8759592224375,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1455970,
2015-02-03,M&M,4138077519872.0,542.319091796875,564.8177374902216,539.1082408392988,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4694416,
2015-02-04,M&M,4138077519872.0,547.6327514648438,551.6802789705741,542.6808111448854,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1828968,
2015-02-05,M&M,4138077519872.0,533.5003662109375,549.5773051391635,531.4879472246878,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4854858,
2015-02-06,M&M,4138077519872.0,519.9561767578125,533.7266835582388,516.9035964637353,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4184102,
2015-02-09,M&M,4138077519872.0,503.5173645019531,513.0142788388337,500.306514028925,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5283110,
2015-02-10,M&M,4138077519872.0,515.6372680664062,521.3128277655479,498.36194855574394,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4016676,
2015-02-11,M&M,4138077519872.0,512.5619506835938,521.3126662459438,507.8587067397049,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2159236,
2015-02-12,M&M,4138077519872.0,513.036865234375,522.0589671144935,511.7932216713098,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2265072,
2015-02-13,M&M,4138077519872.0,539.3116455078125,542.228532546111,508.13008000901505,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5989004,
2015-02-16,M&M,4138077519872.0,547.4067993164062,555.3435306513529,532.0986845327282,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4291626,
2015-02-18,M&M,4138077519872.0,555.433837890625,561.6746898596957,546.3213659505051,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3603180,
2015-02-19,M&M,4138077519872.0,565.2473754882812,569.3400607017348,552.1777998162157,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2829468,
2015-02-20,M&M,4138077519872.0,566.197021484375,572.2795472772071,561.6746810571835,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1295648,
2015-02-23,M&M,4138077519872.0,570.3801879882812,576.3722890712106,564.410720689292,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2705104,
2015-02-24,M&M,4138077519872.0,569.22705078125,573.8850841845864,563.1897364684069,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1833458,
2015-02-25,M&M,4138077519872.0,573.0257568359375,579.4022459348058,569.8149061043154,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1399182,
2015-02-26,M&M,4138077519872.0,565.1116333007812,574.3145847777992,563.0087340187232,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4445506,
2015-02-27,M&M,4138077519872.0,579.0856323242188,582.4773872968323,565.3603415759117,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2313528,
2015-03-02,M&M,4138077519872.0,578.02294921875,591.8839335844661,569.159173076358,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2758186,
2015-03-03,M&M,4138077519872.0,556.9940795898438,568.9104357850107,551.5220586172017,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2632558,
2015-03-04,M&M,4138077519872.0,547.7006225585938,570.1088408213701,545.0324307413745,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2727706,
2015-03-05,M&M,4138077519872.0,555.6372680664062,557.8532255195361,544.4896898699775,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1604900,
2015-03-09,M&M,4138077519872.0,545.7560424804688,555.7051910127625,543.1330630583973,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1868972,
2015-03-10,M&M,4138077519872.0,555.4564208984375,562.805223536011,547.2935749638864,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1823950,
2015-03-11,M&M,4138077519872.0,569.9506225585938,572.3022176493344,550.911523979435,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1966554,
2015-03-12,M&M,4138077519872.0,561.290283203125,570.3801762596335,557.717623288161,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1995764,
2015-03-13,M&M,4138077519872.0,555.2304077148438,566.649318563795,551.9517105403925,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1215886,
2015-03-16,M&M,4138077519872.0,551.6124877929688,557.1523549587519,546.0952544116442,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1130904,
2015-03-17,M&M,4138077519872.0,557.265380859375,559.9787850266756,545.2811791204637,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5156560,
2015-03-18,M&M,4138077519872.0,549.6904907226562,557.5593742757227,547.2032034343184,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1164304,
2015-03-19,M&M,4138077519872.0,546.0274047851562,557.0845052618449,543.133095814881,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1550130,
2015-03-20,M&M,4138077519872.0,526.9883422851562,544.9420113662719,522.0589802701018,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3144054,
2015-03-23,M&M,4138077519872.0,536.12353515625,542.6809297237453,523.80015571044,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2470122,
2015-03-24,M&M,4138077519872.0,539.0856323242188,553.2405252538612,531.0132102044189,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2037534,
2015-03-25,M&M,4138077519872.0,547.3614501953125,549.4643494873067,539.0856005231752,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1495138,
2015-03-26,M&M,4138077519872.0,543.1783447265625,552.6300480790975,527.6893274215632,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,5380628,
2015-03-27,M&M,4138077519872.0,537.4801025390625,544.941963449365,530.1539339088671,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1580906,
2015-03-30,M&M,4138077519872.0,542.8164672851562,548.2884873923017,535.2641267103324,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1381266,
2015-03-31,M&M,4138077519872.0,537.1636352539062,547.2032092425659,533.636187525808,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1622908,
2015-04-01,M&M,4138077519872.0,543.6305541992188,546.2987462025023,532.7995705098094,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1379942,
2015-04-06,M&M,4138077519872.0,561.9686889648438,563.0314280089696,538.5203630239758,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1813774,
2015-04-07,M&M,4138077519872.0,573.817138671875,580.578070551789,556.9488424535182,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1322082,
2015-04-08,M&M,4138077519872.0,576.2366333007812,579.605810264706,568.5034416991775,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1054736,
2015-04-09,M&M,4138077519872.0,576.39501953125,578.7918272438168,570.2672251255949,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1213928,
2015-04-10,M&M,4138077519872.0,581.9120483398438,583.3818087106263,572.5508274445956,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,928554,
2015-04-13,M&M,4138077519872.0,564.297607421875,580.1710097849478,561.222394139373,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1573142,
2015-04-15,M&M,4138077519872.0,546.7057495117188,563.4836215854721,544.4219454965861,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3648224,
2015-04-16,M&M,4138077519872.0,555.5695190429688,558.5090403077463,543.2461414329395,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2282350,
2015-04-17,M&M,4138077519872.0,553.7605590820312,559.8657183695832,549.0799480024443,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,914614,
2015-04-20,M&M,4138077519872.0,537.1183471679688,553.7605819199028,534.8119646050892,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3364204,
2015-04-21,M&M,4138077519872.0,538.3619995117188,547.090138706109,531.3750055628668,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1125000,
2015-04-22,M&M,4138077519872.0,548.5372314453125,552.177737381203,532.0306897463659,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1662436,
2015-04-23,M&M,4138077519872.0,542.1607055664062,552.1776994432022,534.9928078962392,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1658818,
2015-04-24,M&M,4138077519872.0,530.0634765625,544.9419866581864,528.2093281466902,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4042390,
2015-04-27,M&M,4138077519872.0,527.2822265625,534.6536630727317,519.5942483241947,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2429722,
2015-04-28,M&M,4138077519872.0,534.631103515625,539.0630195500436,520.069188324287,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1349770,
2015-04-29,M&M,4138077519872.0,530.3121948242188,535.7615812339445,525.043657845452,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1009096,
2015-04-30,M&M,4138077519872.0,517.8080444335938,530.9001995451715,514.506713422274,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3247284,
2015-05-04,M&M,4138077519872.0,543.8114624023438,546.728350035775,520.5214080873993,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1616036,
2015-05-05,M&M,4138077519872.0,533.2969360351562,543.5852593718531,528.4127868309424,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1315182,
2015-05-06,M&M,4138077519872.0,526.0160522460938,536.3495893645659,523.890519064449,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2243846,
2015-05-07,M&M,4138077519872.0,529.4530029296875,532.7316997234011,517.3557423459855,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1957782,
2015-05-08,M&M,4138077519872.0,533.7943725585938,546.5699826205964,531.3749317824106,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,954900,
2015-05-11,M&M,4138077519872.0,540.0804443359375,547.2031297018918,534.9928119316844,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,707060,
2015-05-12,M&M,4138077519872.0,532.3246459960938,540.0804703647891,529.1137955426445,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1630000,
2015-05-13,M&M,4138077519872.0,545.80126953125,555.0042211304324,532.3020945865886,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2096774,
2015-05-14,M&M,4138077519872.0,554.9590454101562,556.8810401916169,540.6684599582841,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2122604,
2015-05-15,M&M,4138077519872.0,564.8629150390625,568.096344062923,555.0494038513856,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1670000,
2015-05-18,M&M,4138077519872.0,571.465576171875,573.6589003036277,556.9940863731237,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,942950,
2015-05-19,M&M,4138077519872.0,567.0336303710938,577.5028592599415,562.8730993555811,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1390012,
2015-05-20,M&M,4138077519872.0,565.6317138671875,573.1387877355284,558.9612619147262,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1165122,
2015-05-21,M&M,4138077519872.0,564.8177490234375,571.0359678093746,561.4712608948552,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1292072,
2015-05-22,M&M,4138077519872.0,567.8477172851562,569.6792321339447,562.5113332126668,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1502662,
2015-05-25,M&M,4138077519872.0,569.7697143554688,575.8974528654563,564.7046596619987,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,756930,
2015-05-26,M&M,4138077519872.0,571.1942138671875,575.6487080233301,566.1970057522509,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,705404,
2015-05-27,M&M,4138077519872.0,552.9918823242188,569.1366176931267,548.9895663557388,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1997572,
2015-05-28,M&M,4138077519872.0,541.8442993164062,553.511906003088,535.4678095312669,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2378236,
2015-05-29,M&M,4138077519872.0,568.95556640625,573.3196354094149,528.9554924501547,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,6907312,
2015-06-01,M&M,4138077519872.0,568.95556640625,574.3371618773077,560.7701423054028,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1242246,
2015-06-02,M&M,4138077519872.0,553.8057250976562,571.9629305742279,551.2280134737024,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1425648,
2015-06-03,M&M,4138077519872.0,544.8742065429688,555.5695533068406,542.726094716996,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1276568,
2015-06-04,M&M,4138077519872.0,540.6909790039062,550.7079735087201,533.6587731710146,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1169336,
2015-06-05,M&M,4138077519872.0,545.326416015625,556.5644210732362,538.203729756024,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1311658,
2015-06-08,M&M,4138077519872.0,545.5751953125,552.1778017205397,537.5480405372833,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1142562,
2015-06-09,M&M,4138077519872.0,545.032470703125,552.5621788937368,541.5502904994005,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,962068,
2015-06-10,M&M,4138077519872.0,551.9515991210938,556.2478221376037,542.7712268040763,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,936760,
2015-06-11,M&M,4138077519872.0,537.0732421875,554.4390438346113,535.8974444894083,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1028418,
2015-06-12,M&M,4138077519872.0,539.4925537109375,542.228591621962,531.8272091304648,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1206728,
2015-06-15,M&M,4138077519872.0,551.8612060546875,555.4564444929716,538.6107269620429,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1435222,
2015-06-16,M&M,4138077519872.0,557.5818481445312,560.3178857296289,550.7531262761846,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1340132,
2015-06-17,M&M,4138077519872.0,566.8978881835938,569.3399073418485,553.3082359503994,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2391462,
2015-06-18,M&M,4138077519872.0,567.078857421875,573.184017016196,563.0540185935442,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1893300,
2015-06-19,M&M,4138077519872.0,590.4141235351562,599.074360512067,566.9205340029856,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3766568,
2015-06-22,M&M,4138077519872.0,593.3310546875,598.1247244238308,586.9997781893102,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1686240,
2015-06-23,M&M,4138077519872.0,604.22998046875,605.5414704224112,591.069978970942,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1157398,
2015-06-24,M&M,4138077519872.0,588.967041015625,606.852920899674,584.919568095328,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1481094,
2015-06-25,M&M,4138077519872.0,587.8138427734375,592.7431497759349,577.7290013337764,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2473112,
2015-06-26,M&M,4138077519872.0,589.7584838867188,595.9993366026165,584.7386963740314,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1320310,
2015-06-29,M&M,4138077519872.0,580.7364501953125,585.6431793053775,577.2768481724436,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1287240,
2015-06-30,M&M,4138077519872.0,579.9224243164062,583.1785431680148,572.1440193788931,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2502056,
2015-07-01,M&M,4138077519872.0,582.4775390625,588.8088166610055,575.7166611372685,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1826964,
2015-07-02,M&M,4138077519872.0,593.9867553710938,599.1196556951342,583.0427140972745,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1513902,
2015-07-03,M&M,4138077519872.0,593.6251220703125,601.4261605537299,591.5222223947802,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1733252,
2015-07-06,M&M,4138077519872.0,597.7404174804688,599.4136615569839,585.643155390359,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1210678,
2015-07-07,M&M,4138077519872.0,595.9540405273438,603.2802099001632,592.87882697085,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1246580,
2015-07-08,M&M,4138077519872.0,578.4751586914062,593.3762475935899,576.3722594540194,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2030192,
2015-07-09,M&M,4138077519872.0,571.6237182617188,584.1279981395619,570.2670163987558,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,958292,
2015-07-10,M&M,4138077519872.0,565.0890502929688,575.173835968415,563.1896342577211,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,3604156,
2015-07-13,M&M,4138077519872.0,573.2517700195312,575.2416105307891,565.7673309296487,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1739946,
2015-07-14,M&M,4138077519872.0,574.3146362304688,576.1462062992686,565.744822669062,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,913798,
2015-07-15,M&M,4138077519872.0,582.4775390625,585.1909437475738,574.3599587947316,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1395890,
2015-07-16,M&M,4138077519872.0,582.865478515625,588.7313259620915,578.4832139813221,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1644288,
2015-07-17,M&M,4138077519872.0,591.8810424804688,594.209115072839,580.6514732463502,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2085314,
2015-07-20,M&M,4138077519872.0,600.006591796875,601.1934469863892,590.1921201869985,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1363818,
2015-07-21,M&M,4138077519872.0,592.7940063476562,603.9323002790621,588.3204671871028,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,836144,
2015-07-22,M&M,4138077519872.0,612.7197265625,616.2575011058857,591.150714023794,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1867150,
2015-07-23,M&M,4138077519872.0,620.3201904296875,624.4742109514019,614.2261001736576,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2399756,
2015-07-24,M&M,4138077519872.0,606.99072265625,622.0547931858481,604.3887691269049,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,719700,
2015-07-27,M&M,4138077519872.0,600.7140502929688,611.6925850225161,598.5000994694925,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,900076,
2015-07-28,M&M,4138077519872.0,599.823974609375,611.4643942079588,596.4231684278226,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1242534,
2015-07-29,M&M,4138077519872.0,600.5314331054688,605.7581864261492,593.4330386993172,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1372156,
2015-07-30,M&M,4138077519872.0,601.5358276367188,613.290369516169,598.5458150828299,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1368146,
2015-07-31,M&M,4138077519872.0,622.4656982421875,630.8650706751852,603.9323361094572,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2508732,
2015-08-03,M&M,4138077519872.0,610.73388671875,618.0833152905768,608.0406026344523,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,831716,
2015-08-04,M&M,4138077519872.0,622.7852783203125,625.3415945477221,610.2546758925453,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1124208,
2015-08-05,M&M,4138077519872.0,633.0791015625,634.494200378781,616.097804320086,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1282268,
2015-08-06,M&M,4138077519872.0,637.8264770507812,642.482622280373,627.0761856366344,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1255418,
2015-08-07,M&M,4138077519872.0,634.6539916992188,658.2771974224136,632.2345879541024,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,4958870,
2015-08-10,M&M,4138077519872.0,620.6853637695312,636.7765308347497,617.1704360900798,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1431622,
2015-08-11,M&M,4138077519872.0,611.4871826171875,624.9078558269175,609.410144479557,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1486050,
2015-08-12,M&M,4138077519872.0,593.1593017578125,611.4644218687542,591.1507475326889,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1515180,
2015-08-13,M&M,4138077519872.0,611.510009765625,615.3445119342505,593.88962168135,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1535240,
2015-08-14,M&M,4138077519872.0,629.1076049804688,630.7737937673008,613.9750489490297,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1466162,
2015-08-17,M&M,4138077519872.0,616.7369384765625,629.9065805882133,614.0664442773032,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,790168,
2015-08-18,M&M,4138077519872.0,623.0819091796875,626.1860430731724,616.7595753660784,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,844484,
2015-08-19,M&M,4138077519872.0,623.401611328125,632.0976570383709,615.6641216474559,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1065202,
2015-08-20,M&M,4138077519872.0,609.2960815429688,627.7609601701482,606.0550346775914,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1406780,
2015-08-21,M&M,4138077519872.0,603.5899047851562,607.0364037477513,587.9552258372329,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,1548770,
2015-08-24,M&M,4138077519872.0,567.5275268554688,592.5201929285329,559.1966381644474,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2079760,
2015-08-25,M&M,4138077519872.0,571.0424194335938,581.5416209681307,559.6530904931428,27.829432,690.119,0.75,,,,122.18,,145.369,,,,,4.926976,,,,,Consumer Cyclical,2133382,
