Date,Symbol,Market Cap,Current Price,High,Low,Stock P/E,Book Value,Dividend Yield,ROCE,ROE,Face Value,EPS,Industry PE,Debt to equity,PEG Ratio,Reserves,OPM,Promoter holding,Price to book value,Sales growth,Profit growth,Dividend Payout,Debt,Sector,Volume,Free Cash Flow
,,,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,,,,,,,,,,,,,,,,,,,,NESTLEIND.NS,
2020-07-23,NESTLEIND,2248794963968.0,792.9121704101562,794.8672972779253,783.4283159136991,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2138820,
2020-07-24,NESTLEIND,2248794963968.0,792.7030639648438,799.9698510533998,779.2928589239323,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4145600,
2020-07-27,NESTLEIND,2248794963968.0,797.2244873046875,800.1973660840106,790.867422246536,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2076560,
2020-07-28,NESTLEIND,2248794963968.0,785.514404296875,802.9404812353846,781.4846790430929,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3179340,
2020-07-29,NESTLEIND,2248794963968.0,762.6525268554688,790.2746877136649,758.6434988546492,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,9010100,
2020-07-30,NESTLEIND,2248794963968.0,759.2592163085938,770.6522038861151,755.9095253961796,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2569680,
2020-07-31,NESTLEIND,2248794963968.0,759.1765747070312,766.1631378365024,755.0411754905119,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2958800,
2020-08-03,NESTLEIND,2248794963968.0,759.2959594726562,762.7513238417991,751.2641051092419,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2316860,
2020-08-04,NESTLEIND,2248794963968.0,761.8323364257812,764.9821227868554,754.1979354427019,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2200960,
2020-08-05,NESTLEIND,2248794963968.0,758.3103637695312,764.7708026496425,756.3184979463805,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1955300,
2020-08-06,NESTLEIND,2248794963968.0,766.2962036132812,767.3461510281021,755.8589331983401,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2117760,
2020-08-07,NESTLEIND,2248794963968.0,771.4171752929688,776.4899483788878,760.7248645032455,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1769000,
2020-08-10,NESTLEIND,2248794963968.0,765.7723999023438,774.6956911397128,764.5892388707132,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1282880,
2020-08-11,NESTLEIND,2248794963968.0,763.7989501953125,771.2816838827434,761.878262597613,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,757460,
2020-08-12,NESTLEIND,2248794963968.0,760.0333862304688,763.764432416629,755.8589491319136,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1643260,
2020-08-13,NESTLEIND,2248794963968.0,756.970947265625,765.5978033392785,756.2449191713142,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1326060,
2020-08-14,NESTLEIND,2248794963968.0,751.4800415039062,760.4079324653288,749.1986955987229,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1188680,
2020-08-17,NESTLEIND,2248794963968.0,754.6138305664062,759.2821960881566,749.598492689525,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1251680,
2020-08-18,NESTLEIND,2248794963968.0,760.665283203125,763.8817046860139,749.4721431734641,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2088000,
2020-08-19,NESTLEIND,2248794963968.0,751.0687255859375,760.6031161898893,749.6788171288714,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2500100,
2020-08-20,NESTLEIND,2248794963968.0,744.9207763671875,750.8045539928268,743.6939774060155,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1961700,
2020-08-21,NESTLEIND,2248794963968.0,761.0029907226562,766.8867691946423,746.6692629965811,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2882860,
2020-08-24,NESTLEIND,2248794963968.0,757.182373046875,767.7092767020926,753.60753687681,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1481440,
2020-08-25,NESTLEIND,2248794963968.0,748.4243774414062,757.1432206030607,747.358388311641,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2177340,
2020-08-26,NESTLEIND,2248794963968.0,743.9146118164062,751.1882987895642,742.9933345970097,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2330160,
2020-08-27,NESTLEIND,2248794963968.0,740.4063720703125,746.2235152501363,739.0876416241608,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2552900,
2020-08-28,NESTLEIND,2248794963968.0,739.834228515625,752.0911117826835,739.3173037383065,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2969780,
2020-08-31,NESTLEIND,2248794963968.0,732.8638916015625,748.3693379151258,729.4384230106052,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4425860,
2020-09-01,NESTLEIND,2248794963968.0,744.229248046875,746.8966047104669,723.2306362589336,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3538940,
2020-09-02,NESTLEIND,2248794963968.0,734.8396606445312,747.1286846437364,733.8035113013818,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2123840,
2020-09-03,NESTLEIND,2248794963968.0,753.2744750976562,755.3812133628722,731.5636286175255,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2677740,
2020-09-04,NESTLEIND,2248794963968.0,745.8696899414062,754.659711702973,742.0743084955901,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1978640,
2020-09-07,NESTLEIND,2248794963968.0,753.7222900390625,758.8456003450578,733.899940469103,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2096160,
2020-09-08,NESTLEIND,2248794963968.0,740.9945068359375,752.1646486228652,739.7768504913658,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2108280,
2020-09-09,NESTLEIND,2248794963968.0,749.5410766601562,751.2641595950072,735.1820522030652,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2716000,
2020-09-10,NESTLEIND,2248794963968.0,754.5126953125,755.8590220800327,744.4292389953878,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1544160,
2020-09-11,NESTLEIND,2248794963968.0,750.1315307617188,753.5615987974032,744.5556299322026,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1624560,
2020-09-14,NESTLEIND,2248794963968.0,739.009521484375,753.5615503969166,737.0222550755524,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2058520,
2020-09-15,NESTLEIND,2248794963968.0,737.0635375976562,742.8048468539921,735.7333087919502,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1899680,
2020-09-16,NESTLEIND,2248794963968.0,744.270751953125,745.5205479772086,737.4794943010291,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2485240,
2020-09-17,NESTLEIND,2248794963968.0,740.7579956054688,748.9116222778079,739.3174937020174,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2013620,
2020-09-18,NESTLEIND,2248794963968.0,739.1817626953125,746.6691513935071,731.735768365637,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3947020,
2020-09-21,NESTLEIND,2248794963968.0,709.025634765625,737.4565033490373,696.3322570748489,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,5543300,
2020-09-22,NESTLEIND,2248794963968.0,698.3884887695312,708.9911696647383,693.8280403070348,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2142400,
2020-09-23,NESTLEIND,2248794963968.0,706.052734375,707.5644703811986,695.206510903991,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2628600,
2020-09-24,NESTLEIND,2248794963968.0,701.1270141601562,709.3725153154808,697.2741964032144,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2225500,
2020-09-25,NESTLEIND,2248794963968.0,723.0882568359375,727.3706671645624,703.0637018764523,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3565380,
2020-09-28,NESTLEIND,2248794963968.0,722.3070678710938,729.2338939673521,717.7282784892091,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1088220,
2020-09-29,NESTLEIND,2248794963968.0,717.7603759765625,728.3378146479017,715.6536382711033,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,963580,
2020-09-30,NESTLEIND,2248794963968.0,731.4439086914062,736.5028833074091,717.0343510952719,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2070000,
2020-10-01,NESTLEIND,2248794963968.0,735.2050170898438,737.4794640289115,725.8819721472031,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1252760,
2020-10-05,NESTLEIND,2248794963968.0,736.7051391601562,741.6148031163461,722.8837384865221,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1421620,
2020-10-06,NESTLEIND,2248794963968.0,729.5233764648438,741.0634311983001,727.5567512786181,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1505560,
2020-10-07,NESTLEIND,2248794963968.0,740.4384765625,740.9232618420162,728.5032682699615,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1992940,
2020-10-08,NESTLEIND,2248794963968.0,749.177978515625,750.3450978413276,737.5735883687927,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1571520,
2020-10-09,NESTLEIND,2248794963968.0,736.748779296875,751.2640113710289,734.4926741141221,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1484920,
2020-10-12,NESTLEIND,2248794963968.0,730.6881713867188,742.0559183384111,728.7491423635776,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1163320,
2020-10-13,NESTLEIND,2248794963968.0,720.1567993164062,734.2286434381208,719.1918279903939,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1524700,
2020-10-14,NESTLEIND,2248794963968.0,720.1591186523438,726.9112818914771,714.5050842865024,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1331900,
2020-10-15,NESTLEIND,2248794963968.0,716.9288330078125,725.4408734665789,715.0472400056461,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1004880,
2020-10-16,NESTLEIND,2248794963968.0,709.002685546875,726.9296470184797,706.4639988209291,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2647220,
2020-10-19,NESTLEIND,2248794963968.0,739.4620971679688,743.3609084990762,708.7636835124599,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3655880,
2020-10-20,NESTLEIND,2248794963968.0,746.7862548828125,754.020901692936,728.2895363700814,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4066880,
2020-10-21,NESTLEIND,2248794963968.0,736.599609375,749.6307054434361,732.519346452377,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3001820,
2020-10-22,NESTLEIND,2248794963968.0,731.021240234375,738.9083818814879,724.5241192413752,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2271600,
2020-10-23,NESTLEIND,2248794963968.0,728.9995727539062,738.2145878922526,726.3253169150477,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1471900,
2020-10-26,NESTLEIND,2248794963968.0,747.098876953125,752.4128374898459,737.5782273062762,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,6920120,
2020-10-27,NESTLEIND,2248794963968.0,791.6922607421875,794.9155812315578,753.3571436310797,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,9871340,
2020-10-28,NESTLEIND,2248794963968.0,786.6055908203125,794.685681404346,778.1119492014309,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3265240,
2020-10-29,NESTLEIND,2248794963968.0,781.3467407226562,797.3412756417604,773.9943768007034,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2731220,
2020-10-30,NESTLEIND,2248794963968.0,794.8240966796875,804.0127985473565,782.2451709369153,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4786320,
2020-11-02,NESTLEIND,2248794963968.0,792.66357421875,804.0128476972437,784.560923962633,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1695280,
2020-11-03,NESTLEIND,2248794963968.0,782.3610229492188,799.8422797147041,776.2244040034872,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2094860,
2020-11-04,NESTLEIND,2248794963968.0,787.2054443359375,796.6025941925983,779.2348050750271,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1958180,
2020-11-05,NESTLEIND,2248794963968.0,797.5890502929688,805.8190752977196,788.3030501897188,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2034940,
2020-11-06,NESTLEIND,2248794963968.0,787.6478271484375,800.3008163251035,782.8520104067284,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2380060,
2020-11-09,NESTLEIND,2248794963968.0,802.7160034179688,804.4759619305704,787.4323495643655,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2228640,
2020-11-10,NESTLEIND,2248794963968.0,769.0339965820312,802.7159125690208,768.0197449873424,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,5793320,
2020-11-11,NESTLEIND,2248794963968.0,773.3342895507812,779.3759840054371,763.0247667829499,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4966220,
2020-11-12,NESTLEIND,2248794963968.0,774.3070068359375,782.7083924600082,765.7388972143339,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2956620,
2020-11-13,NESTLEIND,2248794963968.0,779.264892578125,782.2452323679232,771.1298471832991,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1485460,
2020-11-14,NESTLEIND,2248794963968.0,779.84375,782.6620014807183,775.8074919414046,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,208940,
2020-11-17,NESTLEIND,2248794963968.0,786.5455322265625,790.3895691095222,780.53397030344,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2390080,
2020-11-18,NESTLEIND,2248794963968.0,781.4393310546875,785.9225045206169,772.1417975839069,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2892660,
2020-11-19,NESTLEIND,2248794963968.0,784.2900390625,796.6026260959127,777.4308928017932,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3604440,
2020-11-20,NESTLEIND,2248794963968.0,808.662841796875,810.4968623195904,783.4100639651626,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,5080200,
2020-11-23,NESTLEIND,2248794963968.0,823.7611694335938,826.6558008747837,808.6627831435009,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4052900,
2020-11-24,NESTLEIND,2248794963968.0,818.72216796875,832.319981430855,815.1281891573312,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4289940,
2020-11-25,NESTLEIND,2248794963968.0,811.432373046875,823.8816064497032,803.0865624696047,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2130160,
2020-11-26,NESTLEIND,2248794963968.0,821.7025146484375,826.1973347452099,800.307738606962,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2907520,
2020-11-27,NESTLEIND,2248794963968.0,828.5107421875,836.8449633672918,785.0125131322236,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,22134920,
2020-12-01,NESTLEIND,2248794963968.0,806.7060546875,836.7986916474807,802.6952936326808,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4701720,
2020-12-02,NESTLEIND,2248794963968.0,799.68017578125,808.171848718993,794.2868892861172,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3239040,
2020-12-03,NESTLEIND,2248794963968.0,810.1332397460938,812.3517034226801,801.9750148363396,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2545500,
2020-12-04,NESTLEIND,2248794963968.0,825.72021484375,827.9803452465893,811.4230540467205,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2494000,
2020-12-07,NESTLEIND,2248794963968.0,813.3936767578125,829.0223671098579,808.1740687862084,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2520600,
2020-12-08,NESTLEIND,2248794963968.0,811.3975830078125,821.1212266242576,805.2285693937534,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2373980,
2020-12-09,NESTLEIND,2248794963968.0,813.6995239257812,817.0596147030643,809.6238598311818,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1790060,
2020-12-10,NESTLEIND,2248794963968.0,849.9888305664062,852.3647462653155,813.3775102459246,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,6089220,
2020-12-11,NESTLEIND,2248794963968.0,852.2304077148438,854.9583150819271,842.9166486723226,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3258820,
2020-12-14,NESTLEIND,2248794963968.0,861.0625610351562,865.1011372294294,847.5480809667348,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2614260,
2020-12-15,NESTLEIND,2248794963968.0,842.4488525390625,859.1265646594367,839.7139913347296,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2715100,
2020-12-16,NESTLEIND,2248794963968.0,848.6340942382812,867.6923579685605,845.2392910125059,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4432140,
2020-12-17,NESTLEIND,2248794963968.0,847.7957763671875,851.9547732566831,839.9895443173533,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1962080,
2020-12-18,NESTLEIND,2248794963968.0,850.454345703125,861.396053045492,840.9715439802283,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,4995800,
2020-12-21,NESTLEIND,2248794963968.0,842.573974609375,857.9687782863724,838.3315868446205,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2844440,
2020-12-22,NESTLEIND,2248794963968.0,859.2910766601562,864.4527928455876,833.653912200406,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2655480,
2020-12-23,NESTLEIND,2248794963968.0,867.5882568359375,871.2609337576765,857.5033490132608,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2056900,
2020-12-24,NESTLEIND,2248794963968.0,859.8838500976562,872.094558821383,850.910492648286,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2508740,
2020-12-28,NESTLEIND,2248794963968.0,861.319580078125,872.7429717200836,857.737190981079,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1307140,
2020-12-29,NESTLEIND,2248794963968.0,845.818359375,866.0738279190707,841.7774647203404,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3974280,
2020-12-30,NESTLEIND,2248794963968.0,851.2185668945312,855.3289438579476,844.3061638656875,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1873080,
2020-12-31,NESTLEIND,2248794963968.0,851.7279663085938,854.4952227281607,845.5797576671757,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1708840,
2021-01-01,NESTLEIND,2248794963968.0,854.527587890625,857.7371800762603,847.8282687801421,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1005720,
2021-01-04,NESTLEIND,2248794963968.0,851.158203125,862.8316512475376,848.9258319271225,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1240700,
2021-01-05,NESTLEIND,2248794963968.0,859.5086669921875,862.3685854255084,846.5315030087522,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1673460,
2021-01-06,NESTLEIND,2248794963968.0,857.5172729492188,861.4423821737425,853.5689840571008,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1154120,
2021-01-07,NESTLEIND,2248794963968.0,839.5496215820312,862.1370184272147,835.9741864359997,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2412100,
2021-01-08,NESTLEIND,2248794963968.0,847.8375854492188,849.8638275448639,833.653890779703,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,3032700,
2021-01-11,NESTLEIND,2248794963968.0,851.7835693359375,858.9344401273585,842.3656140220791,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2291100,
2021-01-12,NESTLEIND,2248794963968.0,833.6122436523438,854.0297992526624,831.3382052108589,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2831320,
2021-01-13,NESTLEIND,2248794963968.0,834.5477294921875,846.3902205893461,832.0328488584188,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2187740,
2021-01-14,NESTLEIND,2248794963968.0,839.7951049804688,844.278278471618,835.9232527705598,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1169760,
2021-01-15,NESTLEIND,2248794963968.0,825.9658203125,845.18617529384,824.3911293201264,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1928020,
2021-01-18,NESTLEIND,2248794963968.0,816.5499877929688,837.081064752235,813.1251075469137,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2413480,
2021-01-19,NESTLEIND,2248794963968.0,822.29296875,825.34047282796,818.3701779004651,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1256980,
2021-01-20,NESTLEIND,2248794963968.0,818.8936157226562,830.8750728450048,816.1958416260842,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1476620,
2021-01-21,NESTLEIND,2248794963968.0,820.5145263671875,829.0224246311615,817.6916954228519,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1419540,
2021-01-22,NESTLEIND,2248794963968.0,814.6466674804688,828.2028167946988,812.8126467791858,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1965000,
2021-01-25,NESTLEIND,2248794963968.0,806.5717163085938,819.75964620235,797.9850632789594,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2328720,
2021-01-27,NESTLEIND,2248794963968.0,812.2615356445312,815.0218385631705,803.0982729714581,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1328040,
2021-01-28,NESTLEIND,2248794963968.0,805.29345703125,811.4231220623082,796.7415733470652,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1781100,
2021-01-29,NESTLEIND,2248794963968.0,790.11865234375,809.0078764011055,785.5474523199331,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2257760,
2021-02-01,NESTLEIND,2248794963968.0,791.4014892578125,800.1085065064835,787.3397334694266,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1688120,
2021-02-02,NESTLEIND,2248794963968.0,796.1533203125,803.5496688252639,789.8638290848545,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2605960,
2021-02-03,NESTLEIND,2248794963968.0,795.04638671875,800.7244999994153,789.7017213952442,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2246500,
2021-02-04,NESTLEIND,2248794963968.0,790.7669677734375,797.8506733025948,789.7688853333616,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1842000,
2021-02-05,NESTLEIND,2248794963968.0,792.7006225585938,795.08349231414,787.4787524318672,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,1961940,
2021-02-08,NESTLEIND,2248794963968.0,797.4454345703125,800.5346054816127,792.0243893630167,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2432140,
2021-02-09,NESTLEIND,2248794963968.0,802.1116333007812,810.959933524034,794.2868566497534,72.16584,20.796,1.7,,,,16.16,,29.106,,,,,56.07809,,,,,Consumer Defensive,2420240,
